0.36801657, 0.85490155, -2.704312e-07, 0.31876186, 0.68563646, -0.0028069192, 0.34176716, 0.546036, -0.03462771, 0.34525347, 0.43941087, -0.07842512, 0.33622634, 0.32982382, -0.12784582, 0.55600727, 0.53706735, -0.048162922, 0.6469473, 0.38583875, -0.113486186, 0.7007402, 0.2906919, -0.15247373, 0.740476, 0.21093038, -0.1809992, 0.5819481, 0.5872831, -0.09086694, 0.536023, 0.38112092, -0.18256201, 0.42792773, 0.3268855, -0.20605151, 0.36675495, 0.30020583, -0.20414284, 0.5610443, 0.6424328, -0.13487509, 0.3920346, 0.49761993, -0.20231669, 0.32733244, 0.5675418, -0.1816521, 0.34522352, 0.6300062, -0.15487345, 0.5115315, 0.69687796, -0.18165594, 0.35956672, 0.5835325, -0.22708127, 0.31722367, 0.6377644, -0.20932929, 0.3444527, 0.69447976, -0.1857604,TA
0.6057914, 0.9012339, -3.0124335e-07, 0.45760417, 0.7880097, 0.012755505, 0.39011922, 0.6651828, -0.028493317, 0.32981968, 0.57608753, -0.08740268, 0.2550239, 0.48565787, -0.15043773, 0.5573908, 0.48090628, -0.045086827, 0.53077585, 0.29230362, -0.12316159, 0.50770444, 0.17038983, -0.16402653, 0.4904201, 0.0760231, -0.19049135, 0.6077422, 0.5076656, -0.10274827, 0.43180725, 0.36608073, -0.21442921, 0.30481625, 0.42244312, -0.2297454, 0.24739239, 0.46819627, -0.21367998, 0.62112826, 0.56982344, -0.16189009, 0.38469073, 0.5748211, -0.24251123, 0.37774885, 0.67503315, -0.20766442, 0.44021332, 0.71322846, -0.16599676, 0.60749394, 0.64782935, -0.22311239, 0.4112789, 0.670225, -0.26495707, 0.4163406, 0.7439991, -0.23471263, 0.4822691, 0.7662, -0.20127662,TA
0.4697917, 0.8268529, -3.9654066e-07, 0.4054267, 0.67711765, 0.01988841, 0.41537327, 0.52852565, -0.0016800581, 0.4056794, 0.42125627, -0.045997784, 0.37500194, 0.31874052, -0.09386756, 0.64652795, 0.47190285, 0.032254413, 0.69949335, 0.32009536, -0.011881042, 0.7293315, 0.21899678, -0.039412566, 0.75944245, 0.14204505, -0.061062545, 0.68365335, 0.50491065, -0.024291975, 0.59189373, 0.33245668, -0.107032195, 0.46940202, 0.30149713, -0.13143048, 0.40500742, 0.2909122, -0.12754014, 0.6828431, 0.5507224, -0.08525471, 0.4930772, 0.44481972, -0.15630136, 0.43849716, 0.5360373, -0.1431058, 0.46502507, 0.6045085, -0.11572949, 0.6519275, 0.6005032, -0.14791285, 0.4793036, 0.5187509, -0.1969031, 0.44894046, 0.5872012, -0.18524785, 0.48973432, 0.64496285, -0.16387676,TA
0.43196374, 0.88652945, 9.3734144e-07, 0.550125, 0.75807226, 0.012116592, 0.59825504, 0.62620384, -0.020476395, 0.6497896, 0.543835, -0.069917776, 0.7148833, 0.4644956, -0.1197781, 0.4285651, 0.48112693, -0.037384626, 0.43367094, 0.31103182, -0.11009345, 0.44241825, 0.19151783, -0.15642062, 0.44788063, 0.09548825, -0.19040267, 0.38680786, 0.5093703, -0.09512189, 0.5413913, 0.37193757, -0.20787093, 0.66271865, 0.40593347, -0.24322672, 0.7319052, 0.4481064, -0.24531063, 0.38504198, 0.5701629, -0.15221903, 0.5971199, 0.5596039, -0.23132852, 0.61289287, 0.66257346, -0.2104659, 0.56997687, 0.71146077, -0.18123384, 0.40770286, 0.6431933, -0.21234342, 0.57694834, 0.65208197, -0.25095332, 0.58690107, 0.7218319, -0.22616403, 0.54171187, 0.7488185, -0.20068799,TAA
0.79182386, 0.8381834, -7.142502e-07, 0.57676244, 0.7828032, 0.007743767, 0.4405415, 0.6727919, -0.015472276, 0.32397845, 0.60903674, -0.053904563, 0.21195152, 0.5681746, -0.09806282, 0.5771506, 0.4717628, -0.021465959, 0.47897503, 0.31797194, -0.071920216, 0.41684616, 0.22712444, -0.10069876, 0.35999137, 0.15435666, -0.12261255, 0.62975234, 0.474234, -0.066740125, 0.3819911, 0.4243418, -0.14807427, 0.24888277, 0.4774774, -0.17526872, 0.16296345, 0.5092538, -0.17836148, 0.66223, 0.51948684, -0.11284889, 0.40773198, 0.6075798, -0.1833364, 0.44418532, 0.70655715, -0.17801626, 0.517084, 0.73542595, -0.15795754, 0.67556804, 0.58850914, -0.15926827, 0.4598867, 0.658424, -0.20550132, 0.4852451, 0.72706115, -0.19357818, 0.5558475, 0.7482532, -0.17274316,TA
0.2971925, 0.769868, 7.765919e-07, 0.43695372, 0.7232306, -0.019280313, 0.5231934, 0.6407426, -0.05609361, 0.5856477, 0.5903832, -0.101063654, 0.65494037, 0.54944384, -0.14415735, 0.4396716, 0.44288945, -0.05704798, 0.49502552, 0.30152947, -0.13145019, 0.53895444, 0.20299047, -0.17889303, 0.57379097, 0.122272074, -0.21279858, 0.3802243, 0.4423386, -0.09280164, 0.54778415, 0.39911354, -0.20530407, 0.6305522, 0.47962415, -0.24204758, 0.6680241, 0.54454184, -0.2439329, 0.34267694, 0.48714656, -0.1303898, 0.5080698, 0.56778586, -0.20853767, 0.49876437, 0.6502886, -0.19488145, 0.45995605, 0.6712448, -0.16956021, 0.32352182, 0.55534273, -0.17359766, 0.44951573, 0.6394453, -0.2148456, 0.43737653, 0.6925396, -0.19995376, 0.39544225, 0.6913638, -0.17998952,TA
0.38949645, 0.8808783, 9.3148327e-07, 0.52802235, 0.76063144, 0.03288957, 0.6000235, 0.63597226, 0.0008603692, 0.6780126, 0.5623725, -0.05474963, 0.76275676, 0.4916294, -0.11272504, 0.42912215, 0.4765575, -0.01497197, 0.4639619, 0.3269031, -0.08047487, 0.49016944, 0.2195097, -0.12407448, 0.51039267, 0.13489103, -0.15724114, 0.39008173, 0.50240433, -0.0837016, 0.5722179, 0.39077538, -0.18363658, 0.7054274, 0.43564838, -0.2135817, 0.779898, 0.47907543, -0.21534811, 0.38956472, 0.5597774, -0.15094316, 0.60763645, 0.5603969, -0.21633986, 0.61451447, 0.66158974, -0.18877551, 0.56707364, 0.70743674, -0.15949926, 0.413052, 0.6276516, -0.22054943, 0.58757544, 0.648168, -0.2501968, 0.5902831, 0.7136307, -0.2215892, 0.54627126, 0.7383611, -0.19601251,TAAAA
0.71572363, 0.8476018, -6.653739e-07, 0.54869485, 0.76345706, 0.0009462842, 0.45293808, 0.6635078, -0.03223726, 0.36757788, 0.5973489, -0.08079387, 0.27482414, 0.54327464, -0.13232847, 0.5658281, 0.45714048, -0.030335017, 0.49481082, 0.30170134, -0.09401538, 0.44948766, 0.20516731, -0.12927538, 0.41186738, 0.12954903, -0.15385862, 0.61761266, 0.46852916, -0.07891152, 0.4159969, 0.39853433, -0.17639062, 0.31509718, 0.47707373, -0.19504252, 0.2684466, 0.5336963, -0.18525133, 0.64689964, 0.51925045, -0.13066295, 0.42975938, 0.5876652, -0.20413506, 0.45157728, 0.6786951, -0.18023239, 0.51415193, 0.7011391, -0.1480409, 0.655304, 0.5925388, -0.18589343, 0.47824225, 0.6564422, -0.22699451, 0.49743313, 0.72286546, -0.20452346, 0.5590594, 0.7340057, -0.17738755,TA
0.68772125, 0.88332164, -6.097677e-07, 0.5165914, 0.7811407, 0.00489372, 0.42691043, 0.6670401, -0.031653225, 0.34225696, 0.59237903, -0.0856871, 0.24898884, 0.5278371, -0.14359944, 0.5679177, 0.45621037, -0.038540844, 0.51014066, 0.27322435, -0.1134827, 0.4702378, 0.15913111, -0.15493654, 0.43451917, 0.069279134, -0.18357402, 0.6251853, 0.47567484, -0.095042296, 0.41750002, 0.37626818, -0.20857944, 0.30525675, 0.45798886, -0.23097439, 0.25466958, 0.51834905, -0.21972606, 0.65317714, 0.5352418, -0.15420651, 0.4165116, 0.59283584, -0.23874104, 0.4307878, 0.6951163, -0.2114572, 0.49661654, 0.72336483, -0.17432606, 0.6564771, 0.6169115, -0.21670723, 0.46684626, 0.67920434, -0.2627082, 0.48221445, 0.75383663, -0.2360282, 0.5472499, 0.7677892, -0.20430951,TA
0.3537496, 0.8173559, 9.2454627e-07, 0.49768642, 0.74464357, -0.012547874, 0.58295673, 0.6710787, -0.071788184, 0.6437326, 0.6368501, -0.14243475, 0.70906085, 0.60176027, -0.21069765, 0.45658034, 0.41748658, -0.10705453, 0.5144173, 0.23122425, -0.22234677, 0.56456316, 0.10443747, -0.2944789, 0.6041638, 0.00081691146, -0.3427535, 0.39301622, 0.42581615, -0.1573302, 0.6002447, 0.38592252, -0.30504972, 0.6881042, 0.5007211, -0.3392261, 0.71713513, 0.5841826, -0.33490905, 0.36380184, 0.49195182, -0.20770341, 0.5670171, 0.6112159, -0.30748966, 0.5533289, 0.7152449, -0.27628732, 0.4963163, 0.73596144, -0.23734538, 0.35053113, 0.5794285, -0.26362965, 0.4995462, 0.71010953, -0.31472924, 0.48537028, 0.77163017, -0.2871511, 0.43245667, 0.76093686, -0.25685892,TA
0.6493187, 0.916876, -5.529863e-07, 0.48476595, 0.79355824, 0.0037024356, 0.4006546, 0.65852153, -0.031427447, 0.321351, 0.5665053, -0.08157093, 0.22708431, 0.4924672, -0.13504922, 0.5931467, 0.47994304, -0.032196652, 0.55973744, 0.2992831, -0.09595734, 0.5304794, 0.18350935, -0.13091365, 0.5055789, 0.093609214, -0.15580548, 0.64504415, 0.501823, -0.080850795, 0.43843782, 0.38243333, -0.18142577, 0.30152908, 0.42276344, -0.20323819, 0.22732827, 0.45653522, -0.19656932, 0.66033524, 0.5584022, -0.13150443, 0.40362012, 0.5785064, -0.21300106, 0.4070822, 0.68383205, -0.19200924, 0.4702814, 0.72752595, -0.15915954, 0.64953315, 0.6326565, -0.18399458, 0.43615773, 0.656061, -0.23740055, 0.44459727, 0.7343398, -0.2185178, 0.51175135, 0.765257, -0.1906703,TA
0.38451904, 0.8759575, -3.5489626e-07, 0.33744526, 0.7099052, -0.015217685, 0.36179292, 0.5786121, -0.050477963, 0.3627117, 0.4819523, -0.099244006, 0.34074464, 0.38439435, -0.1514162, 0.59505326, 0.5337071, -0.035456795, 0.68551683, 0.38493007, -0.10246916, 0.74662685, 0.28735116, -0.14370276, 0.7917661, 0.20795375, -0.1750004, 0.6334529, 0.5925216, -0.07743739, 0.56220454, 0.40230656, -0.18346293, 0.4352392, 0.36589086, -0.2133224, 0.36512992, 0.3500053, -0.20991704, 0.62328416, 0.6600512, -0.12356656, 0.42754006, 0.53877056, -0.202535, 0.3625985, 0.6114663, -0.18117751, 0.3897805, 0.668027, -0.14920315, 0.57741654, 0.72876924, -0.17477953, 0.41036415, 0.63219655, -0.22133754, 0.36835918, 0.6870319, -0.19823086, 0.4031189, 0.73821217, -0.16900949,TA
0.32450247, 0.7935414, -1.8277692e-07, 0.30564097, 0.64665836, -0.036128014, 0.33843783, 0.54465884, -0.0822177, 0.34932834, 0.46452993, -0.13704892, 0.33980986, 0.38371468, -0.19501357, 0.59633464, 0.53633773, -0.054409802, 0.72103345, 0.4297499, -0.1246266, 0.8036627, 0.35439083, -0.16882095, 0.86346996, 0.29263955, -0.20125516, 0.6239381, 0.5989449, -0.08588142, 0.5885435, 0.4150818, -0.193323, 0.46013334, 0.37379783, -0.22097698, 0.3815509, 0.36379707, -0.21289277, 0.5978548, 0.65722334, -0.12301197, 0.42239615, 0.5182467, -0.20175922, 0.346712, 0.5692456, -0.18197355, 0.3591118, 0.6236734, -0.14964591, 0.5352022, 0.70785624, -0.16722536, 0.38033462, 0.5978777, -0.21464986, 0.33054596, 0.63918984, -0.1941819, 0.35555792, 0.6902149, -0.16525076,TA
0.4007812, 0.85862213, 1.4582545e-07, 0.303103, 0.74508804, -0.05008381, 0.32802364, 0.5701959, -0.04695204, 0.46261072, 0.48306394, -0.04094247, 0.57659644, 0.50973856, -0.03745068, 0.42491275, 0.46851918, 0.013944083, 0.41500875, 0.3040831, 0.009473457, 0.41325438, 0.20389274, -0.008294365, 0.41852185, 0.11432257, -0.030470671, 0.52645737, 0.4791392, 0.008916369, 0.553719, 0.31012252, 0.0032751022, 0.5685338, 0.2044425, -0.02392006, 0.5810235, 0.1165652, -0.047387566, 0.61034614, 0.5203072, -0.0061913435, 0.6722977, 0.37071013, -0.0413162, 0.67735106, 0.26529592, -0.09153738, 0.67927295, 0.18397519, -0.12602513, 0.6852935, 0.58601755, -0.025848713, 0.7159187, 0.45972, -0.07176919, 0.6635004, 0.47399986, -0.08803015, 0.60913074, 0.52405155, -0.09736684,TH
0.3069228, 0.8305012, 3.385322e-07, 0.2658807, 0.70227563, -0.048292898, 0.3439099, 0.5573288, -0.046067588, 0.48729378, 0.5358517, -0.03835821, 0.58265746, 0.5902251, -0.03315189, 0.4476034, 0.47216028, -0.0022860125, 0.5002452, 0.31601658, -0.01224676, 0.540432, 0.21899378, -0.029801436, 0.58140206, 0.13651845, -0.049004983, 0.53354055, 0.5166397, -0.006906573, 0.6126891, 0.36941105, -0.015032538, 0.66928566, 0.27305442, -0.038498823, 0.7177123, 0.1953663, -0.056701347, 0.5907471, 0.58355635, -0.020467643, 0.6888108, 0.4664564, -0.059746142, 0.7357286, 0.3715458, -0.10888533, 0.7737348, 0.2962849, -0.14043783, 0.62862307, 0.6692389, -0.037418943, 0.69142616, 0.5682866, -0.08986651, 0.64104766, 0.57199347, -0.10619601, 0.5817431, 0.60445094, -0.11293548,TH
0.6665284, 0.856958, 6.1504073e-07, 0.51363224, 0.82234293, -0.048150674, 0.4108651, 0.6556959, -0.043555897, 0.46498835, 0.5058678, -0.0345931, 0.5739061, 0.4636372, -0.029790418, 0.41461462, 0.51567197, -0.003343299, 0.29263964, 0.3810112, -0.014417249, 0.21287704, 0.29030854, -0.035281025, 0.14623323, 0.20622545, -0.059740603, 0.5057616, 0.46017802, -0.01453708, 0.40926123, 0.30402547, -0.023581702, 0.34164903, 0.19798616, -0.05874646, 0.28957686, 0.10884082, -0.08808075, 0.6039341, 0.44838738, -0.034634415, 0.5467516, 0.2798589, -0.083631456, 0.47375613, 0.18175569, -0.15381087, 0.4182547, 0.104270995, -0.20099974, 0.7123373, 0.46569932, -0.056585494, 0.6499651, 0.34840122, -0.12121167, 0.61371833, 0.39822385, -0.14994144, 0.60040694, 0.47713342, -0.167231,TH
0.24480346, 0.76569843, 1.1456433e-06, 0.36113465, 0.75186986, -0.07121803, 0.45524356, 0.6306604, -0.08473537, 0.43423498, 0.4880165, -0.08413928, 0.3569015, 0.40764922, -0.08377022, 0.49058902, 0.4864608, -0.044109147, 0.5977455, 0.36592895, -0.061714802, 0.6586853, 0.29341236, -0.081469744, 0.70201087, 0.21958706, -0.09731861, 0.42964467, 0.4312507, -0.032487616, 0.5190621, 0.28736782, -0.052151024, 0.5749763, 0.20097613, -0.07237736, 0.61181337, 0.121415764, -0.082773976, 0.35821217, 0.40959418, -0.027088078, 0.42033714, 0.26273426, -0.06828742, 0.4816082, 0.18489608, -0.09600303, 0.5255726, 0.112255454, -0.10845193, 0.270785, 0.41602474, -0.025630921, 0.32573694, 0.29397357, -0.06435976, 0.34687608, 0.34056467, -0.05574367, 0.3480357, 0.40823314, -0.04204034,TH
0.26846343, 0.81970924, 1.4904593e-06, 0.3980451, 0.81828487, -0.08213306, 0.51082194, 0.68138903, -0.09672739, 0.47194836, 0.5355714, -0.09377909, 0.375076, 0.45877764, -0.0933118, 0.54815865, 0.5336047, -0.0629191, 0.6808095, 0.420802, -0.08677557, 0.76379454, 0.34582108, -0.114559464, 0.82556677, 0.27078512, -0.1368111, 0.47197202, 0.4742197, -0.051915072, 0.58188903, 0.33552915, -0.06528036, 0.651889, 0.24922363, -0.09267851, 0.7021898, 0.1680646, -0.11359011, 0.38379878, 0.4492671, -0.04782118, 0.4661083, 0.3039989, -0.09019731, 0.5364729, 0.22071782, -0.13554354, 0.5852746, 0.14279354, -0.16540712, 0.28116572, 0.45329386, -0.04833567, 0.3461964, 0.3432566, -0.098695606, 0.37637374, 0.39851832, -0.10443927, 0.37805253, 0.47269422, -0.103098676,TH
0.72928977, 0.82371557, 3.703089e-07, 0.59180087, 0.80393213, -0.055943113, 0.49259815, 0.6771222, -0.06248321, 0.5462582, 0.5489028, -0.0620036, 0.63052464, 0.48662466, -0.064700246, 0.47560614, 0.5254475, -0.029625326, 0.35168314, 0.40882146, -0.056936797, 0.27395105, 0.32809186, -0.085671015, 0.20729741, 0.25281, -0.112273864, 0.55865467, 0.47458762, -0.03854765, 0.45711097, 0.3387053, -0.063113555, 0.39050138, 0.24178246, -0.09934969, 0.3371968, 0.15954506, -0.12641905, 0.6482662, 0.4635044, -0.056489237, 0.58366865, 0.32555082, -0.11460598, 0.51470375, 0.23802131, -0.17529823, 0.45760494, 0.161618, -0.21361244, 0.75098526, 0.48114657, -0.07701144, 0.6935561, 0.38741833, -0.1431087, 0.6610128, 0.43920633, -0.16471446, 0.6458039, 0.5103964, -0.17533793,TH
0.58975995, 0.8621921, 1.7098077e-07, 0.4658435, 0.82660043, -0.04880663, 0.3928926, 0.69113183, -0.050928034, 0.43373838, 0.5643378, -0.049795616, 0.51285416, 0.5143472, -0.049810298, 0.3939368, 0.54551846, 0.00360062, 0.29881203, 0.42724353, -0.00842979, 0.24169394, 0.35144603, -0.029992318, 0.19557288, 0.27831572, -0.05259237, 0.46665308, 0.50741106, -0.004706938, 0.39478713, 0.36592025, -0.013992681, 0.34570396, 0.27290022, -0.041106258, 0.30905792, 0.19886068, -0.06418266, 0.54084396, 0.50115865, -0.023031529, 0.5002749, 0.35592923, -0.06331891, 0.44543177, 0.26801306, -0.11476881, 0.4059101, 0.20464668, -0.15001626, 0.6200525, 0.51563764, -0.045663312, 0.5718088, 0.40647513, -0.09751563, 0.54271495, 0.44764468, -0.11673291, 0.53283143, 0.52059007, -0.12793106,TH
0.3737105, 0.83866286, 2.8293843e-07, 0.2960822, 0.7466415, -0.04856907, 0.3069278, 0.5930976, -0.054587446, 0.4111624, 0.51612353, -0.05743225, 0.5052936, 0.52984524, -0.062295634, 0.3883487, 0.47584358, -0.0066122995, 0.37896055, 0.3253529, -0.024012392, 0.3752216, 0.22761041, -0.047099564, 0.37772873, 0.14177844, -0.0700534, 0.46623904, 0.48597986, -0.014557752, 0.48434702, 0.33023465, -0.033595193, 0.49540573, 0.22685167, -0.063539214, 0.50764996, 0.14272624, -0.0860079, 0.5308787, 0.52539325, -0.031147353, 0.5760747, 0.38117087, -0.07705539, 0.5808034, 0.28019103, -0.12542525, 0.5870933, 0.20469114, -0.15619752, 0.58803445, 0.5866376, -0.051395144, 0.6046933, 0.4722485, -0.104416154, 0.5584546, 0.4920597, -0.12055556, 0.51746905, 0.54488146, -0.12792338,TH
0.61190045, 0.85627127, 2.334814e-07, 0.48519716, 0.81011593, -0.04149625, 0.4224909, 0.6565619, -0.039923955, 0.47355, 0.52389824, -0.035617836, 0.56035, 0.46860594, -0.03481066, 0.42101234, 0.4986725, 0.00729701, 0.32413483, 0.349867, -0.0072357655, 0.26640952, 0.2533811, -0.02864102, 0.2239579, 0.16291344, -0.05050904, 0.50295997, 0.45730108, -0.005952498, 0.42783588, 0.28813708, -0.025915818, 0.37730584, 0.17530927, -0.056585018, 0.33723354, 0.081661075, -0.07700945, 0.5871132, 0.45319638, -0.028061638, 0.5443623, 0.27782643, -0.08328309, 0.49331883, 0.16964081, -0.13741454, 0.45630944, 0.079735845, -0.16887489, 0.6778664, 0.47684613, -0.051895726, 0.6240611, 0.34475738, -0.11364807, 0.59018624, 0.39426762, -0.12776881, 0.57906926, 0.47175992, -0.13083543,TH
0.4477896, 0.8736972, 1.3024368e-06, 0.549329, 0.81354624, -0.06726848, 0.59254265, 0.6563646, -0.08067316, 0.5385886, 0.5316305, -0.08180357, 0.4399138, 0.48294818, -0.08436187, 0.5629438, 0.4814508, -0.046510234, 0.6328598, 0.31353426, -0.072090365, 0.67289984, 0.21115804, -0.09803442, 0.6975077, 0.11943576, -0.11598982, 0.49024853, 0.45801067, -0.041131582, 0.54063165, 0.271326, -0.067461625, 0.56872225, 0.1561296, -0.09194359, 0.5813505, 0.05962661, -0.10368305, 0.41523167, 0.47200865, -0.04195106, 0.4384024, 0.29188532, -0.09802919, 0.4710593, 0.17865321, -0.13586502, 0.48869646, 0.08268988, -0.15230498, 0.33839577, 0.5204031, -0.045094207, 0.36309725, 0.37500542, -0.09366306, 0.40444452, 0.4158535, -0.085468106, 0.43168357, 0.49151692, -0.07073999,TH
0.75504947, 0.7955215, 1.4275481e-06, 0.80551076, 0.68122196, -0.07506464, 0.7379803, 0.5349983, -0.08388835, 0.6087637, 0.48910528, -0.07794687, 0.50992423, 0.5300109, -0.07341195, 0.6040494, 0.43343174, -0.046334144, 0.5579734, 0.26798266, -0.06497173, 0.5274019, 0.16126347, -0.09001421, 0.49135038, 0.07126272, -0.10991377, 0.52864134, 0.47306508, -0.036359657, 0.45105433, 0.31530118, -0.046604477, 0.3995909, 0.21187225, -0.07329233, 0.34809995, 0.12927285, -0.09277237, 0.4779618, 0.5395335, -0.0330531, 0.37895912, 0.4068197, -0.07334619, 0.3358883, 0.3034386, -0.11780522, 0.29064512, 0.22637805, -0.144899, 0.44877136, 0.63365364, -0.034357693, 0.37329775, 0.517705, -0.08058018, 0.43566626, 0.50846285, -0.08324873, 0.50643766, 0.54410535, -0.07871955,TH
0.58592486, 0.88776636, 1.200266e-06, 0.6856696, 0.7968267, -0.06656097, 0.69795406, 0.62673867, -0.072858416, 0.60202974, 0.52337885, -0.0677856, 0.49089536, 0.5209557, -0.06272369, 0.6307225, 0.50307554, -0.025108011, 0.67005986, 0.34826034, -0.03684354, 0.6948627, 0.25219303, -0.05751193, 0.7084716, 0.16420633, -0.07625868, 0.542415, 0.49685696, -0.019667171, 0.5473254, 0.32729906, -0.02270648, 0.5532693, 0.22283912, -0.043099392, 0.54858553, 0.13624334, -0.06107461, 0.4632436, 0.5235358, -0.02223088, 0.43605387, 0.36644587, -0.055281922, 0.44971228, 0.26453602, -0.09694428, 0.44676632, 0.18813366, -0.12562248, 0.39086488, 0.5783037, -0.029768132, 0.37944204, 0.44628087, -0.07427303, 0.44038558, 0.47227076, -0.08107189, 0.48501518, 0.53997797, -0.081962235,TH
0.36208373, 0.8464695, 1.3828397e-07, 0.30091345, 0.73349166, -0.053477433, 0.35289994, 0.5968965, -0.057240352, 0.48463053, 0.55880964, -0.055167235, 0.58475155, 0.5746425, -0.055720817, 0.4708888, 0.49349213, -0.008516773, 0.49242777, 0.33777657, -0.028322285, 0.51427686, 0.24006489, -0.054014653, 0.54192233, 0.15423003, -0.07839265, 0.56088316, 0.5246405, -0.015105721, 0.6237786, 0.3713562, -0.04030959, 0.66641366, 0.2710495, -0.07400266, 0.7022859, 0.18573886, -0.09692806, 0.6233085, 0.57859766, -0.031134421, 0.711865, 0.4506026, -0.08601373, 0.74749756, 0.3555976, -0.13824579, 0.7773738, 0.27365002, -0.16851766, 0.6698263, 0.6600951, -0.050313015, 0.7234541, 0.5545956, -0.10923762, 0.66213816, 0.56547135, -0.1236858, 0.5919335, 0.60233897, -0.12750444,TH
0.4216891, 0.8489214, 4.679508e-07, 0.3570481, 0.7507954, -0.04819135, 0.38081944, 0.597158, -0.046977073, 0.49604934, 0.5379312, -0.040110946, 0.59253323, 0.55560696, -0.034764, 0.45424926, 0.48913306, -0.010580124, 0.46197754, 0.33270115, -0.023706356, 0.46870703, 0.23071817, -0.04035427, 0.47662172, 0.14298084, -0.057383247, 0.53128254, 0.5047812, -0.016634092, 0.5621352, 0.34660614, -0.02826496, 0.5821132, 0.24043703, -0.05104744, 0.600313, 0.15562794, -0.0681084, 0.59010774, 0.54786205, -0.03163416, 0.64575744, 0.4122944, -0.071981475, 0.659446, 0.31227562, -0.12031827, 0.67143154, 0.23270577, -0.1510214, 0.6380521, 0.6168485, -0.050211105, 0.66474533, 0.5122246, -0.098164394, 0.62140507, 0.5332095, -0.113055296, 0.57742655, 0.5845404, -0.12013613,TH
0.3288505, 0.8444112, 3.1426904e-07, 0.27261698, 0.7176459, -0.05152662, 0.34283358, 0.5663012, -0.049401052, 0.49181926, 0.533017, -0.04161515, 0.5915159, 0.5814067, -0.03625732, 0.4440156, 0.47590867, -0.001132635, 0.48374784, 0.31935596, -0.009984645, 0.5157697, 0.22070473, -0.028436357, 0.5493785, 0.13590473, -0.049172923, 0.5389415, 0.5129395, -0.004544496, 0.61117667, 0.36240134, -0.012854001, 0.6606812, 0.26256213, -0.038484063, 0.7013425, 0.18175381, -0.05892967, 0.6053827, 0.5734621, -0.017308775, 0.7003946, 0.44958222, -0.055771384, 0.7391335, 0.3547581, -0.10550885, 0.76704246, 0.2802852, -0.13779505, 0.65373176, 0.6548144, -0.034006264, 0.71427137, 0.5462716, -0.084866695, 0.6656582, 0.5519821, -0.101865835, 0.60506296, 0.5878997, -0.10968025,TH
0.50159776, 0.916981, 1.418583e-06, 0.6368808, 0.83427, -0.06453314, 0.70137346, 0.6629523, -0.070376195, 0.614769, 0.5393811, -0.06550625, 0.49273545, 0.52185065, -0.061871924, 0.6478224, 0.52356565, -0.025445117, 0.73059434, 0.3762126, -0.039221756, 0.7850522, 0.284798, -0.062368777, 0.8252194, 0.19844255, -0.08272341, 0.5471882, 0.49954537, -0.022100883, 0.5940195, 0.3355714, -0.02376746, 0.6239657, 0.23276207, -0.045570746, 0.6411995, 0.14355177, -0.06592574, 0.4522265, 0.5126947, -0.026698839, 0.45956782, 0.355966, -0.057356223, 0.49611333, 0.25589263, -0.10058446, 0.51403946, 0.17409042, -0.13196695, 0.35823312, 0.55904037, -0.036113556, 0.37825572, 0.4279784, -0.07646282, 0.44434816, 0.46067593, -0.08192938, 0.4867676, 0.5309591, -0.08327492,TH
0.24325274, 0.72113276, 1.031491e-06, 0.3513807, 0.720013, -0.062583186, 0.44771656, 0.61121607, -0.06791518, 0.42911997, 0.48558986, -0.059930515, 0.3540671, 0.4217832, -0.051457025, 0.48707208, 0.4947701, -0.032012545, 0.59237736, 0.4058487, -0.04234883, 0.6546431, 0.35024086, -0.057889838, 0.70389676, 0.2925677, -0.071337506, 0.43039414, 0.44287133, -0.021959303, 0.5231587, 0.3332109, -0.026494145, 0.57906073, 0.26440686, -0.04007872, 0.61944234, 0.20223543, -0.050331507, 0.36201495, 0.41873196, -0.018693272, 0.43119386, 0.30687764, -0.04617511, 0.49102363, 0.2433745, -0.07626287, 0.5328792, 0.18502003, -0.09493862, 0.28032595, 0.41832143, -0.019703967, 0.34029323, 0.3251773, -0.049131025, 0.36097702, 0.36544967, -0.047153655, 0.35645127, 0.4239994, -0.042418927,TH
0.4093637, 0.87785935, 5.2321775e-07, 0.34713852, 0.77298725, -0.04730823, 0.37160522, 0.6110653, -0.050251696, 0.48399132, 0.54923475, -0.048926275, 0.5869252, 0.5662073, -0.0500461, 0.4566638, 0.4906965, -0.013244771, 0.4710049, 0.319401, -0.03303253, 0.48092324, 0.2065492, -0.054054733, 0.49092573, 0.10931015, -0.074273646, 0.5302399, 0.5089907, -0.023848893, 0.5635958, 0.33432207, -0.04813646, 0.58514774, 0.21844208, -0.07940943, 0.606188, 0.12501714, -0.10062417, 0.5884724, 0.5551816, -0.042550206, 0.65176845, 0.4046103, -0.09505652, 0.6672791, 0.29293194, -0.1482307, 0.6833038, 0.20547327, -0.18063048, 0.63761586, 0.62899566, -0.06407679, 0.66596586, 0.5187825, -0.12129869, 0.6204869, 0.54773855, -0.13657898, 0.58039844, 0.60787815, -0.14233392,TH
