0.36832437, 0.8629201, 9.565637e-07, 0.3015917, 0.754206, -0.058329124, 0.3130204, 0.630052, -0.09210864, 0.4002862, 0.56228447, -0.1304584, 0.4853678, 0.5210782, -0.16555816, 0.42630997, 0.4664635, -0.03754737, 0.45552483, 0.29866228, -0.0931462, 0.4786008, 0.19260871, -0.13353257, 0.5033414, 0.10168105, -0.1608112, 0.50886434, 0.49588326, -0.051596344, 0.5794109, 0.3267566, -0.10836753, 0.6198182, 0.22100902, -0.14782238, 0.6614432, 0.13734818, -0.17005393, 0.56548995, 0.5622702, -0.07449582, 0.6120771, 0.4418371, -0.15726575, 0.5345756, 0.50747114, -0.16703029, 0.48172694, 0.57511336, -0.15126324, 0.6018721, 0.65240407, -0.1026714, 0.6344375, 0.5611077, -0.1718627, 0.5597127, 0.5941107, -0.16965052, 0.49577054, 0.64395154, -0.15191725,T
0.7292137, 0.8663868, 1.1358675e-06, 0.59687763, 0.84192246, -0.08867517, 0.51298845, 0.7167398, -0.12529525, 0.56389153, 0.5712188, -0.15728147, 0.62285817, 0.46343392, -0.18348, 0.44407654, 0.5117672, -0.04762572, 0.34698623, 0.33676204, -0.09591874, 0.28589022, 0.22111003, -0.13328896, 0.23526463, 0.1236119, -0.16147275, 0.54799914, 0.46246132, -0.047474954, 0.47282782, 0.27547836, -0.095922, 0.4279325, 0.15504041, -0.1377321, 0.3909384, 0.05450186, -0.16353995, 0.65944093, 0.46824715, -0.058768887, 0.61297166, 0.31893957, -0.14844486, 0.6205492, 0.38967887, -0.17533618, 0.6324759, 0.462905, -0.17144497, 0.77932745, 0.5123628, -0.07634625, 0.75982475, 0.40373126, -0.1670684, 0.7450161, 0.4815376, -0.17973132, 0.73697746, 0.5739442, -0.16984949,T
0.58790463, 0.9089649, 2.2020959e-06, 0.67296326, 0.83320534, -0.11128072, 0.6535982, 0.7042066, -0.16541325, 0.56066567, 0.6136187, -0.21235219, 0.45670572, 0.55967367, -0.2555946, 0.5698112, 0.46677977, -0.105778374, 0.5367676, 0.25217727, -0.18784834, 0.5090352, 0.109396935, -0.24330194, 0.48358196, -0.010594845, -0.27809808, 0.4790251, 0.49703327, -0.10261916, 0.41576138, 0.28503197, -0.19348018, 0.37001726, 0.1501036, -0.25158325, 0.3319381, 0.03162366, -0.27981892, 0.41171545, 0.5725791, -0.10886439, 0.35448167, 0.4305041, -0.23484316, 0.4183458, 0.53047884, -0.24211629, 0.46786523, 0.610993, -0.21021175, 0.37015945, 0.67818666, -0.12332549, 0.33218414, 0.5881997, -0.23749562, 0.40271327, 0.65587384, -0.23498912, 0.45651323, 0.7250985, -0.20290096,T
0.5713035, 0.87732035, 1.5935084e-06, 0.6441083, 0.78737795, -0.096428126, 0.6150636, 0.6639185, -0.13555114, 0.50838244, 0.58325005, -0.1677212, 0.405315, 0.540814, -0.19491783, 0.5385064, 0.46496868, -0.066457815, 0.49796113, 0.28810865, -0.11960011, 0.46626866, 0.18024302, -0.15926512, 0.43422604, 0.08791822, -0.18674584, 0.4529124, 0.49655494, -0.058717236, 0.38700745, 0.32493904, -0.11831028, 0.34149674, 0.21618244, -0.16102426, 0.30407742, 0.12623665, -0.18416503, 0.39067054, 0.5675583, -0.06094513, 0.323902, 0.4421083, -0.1548234, 0.38263446, 0.5152543, -0.1678571, 0.43097916, 0.58430344, -0.14981547, 0.35173365, 0.66363186, -0.07054203, 0.29846475, 0.5793959, -0.16173205, 0.35517764, 0.6290546, -0.16661856, 0.40510184, 0.6866265, -0.14724427,T
0.7439542, 0.8311987, 1.589064e-06, 0.8036489, 0.71930313, -0.100833, 0.7496631, 0.59242207, -0.14288321, 0.63677907, 0.5264154, -0.17997624, 0.51533985, 0.49852306, -0.21275434, 0.5837009, 0.43505225, -0.064986095, 0.5012847, 0.2709124, -0.121362604, 0.44797838, 0.17100197, -0.16163573, 0.3964056, 0.08387172, -0.1888003, 0.49184293, 0.48667407, -0.06268494, 0.35443935, 0.3363222, -0.12651119, 0.2733311, 0.23863131, -0.16778292, 0.2011924, 0.15535504, -0.18834636, 0.43771738, 0.572644, -0.07274672, 0.3305185, 0.4621558, -0.18458986, 0.4474886, 0.5192428, -0.20056537, 0.52907467, 0.57428896, -0.17764916, 0.41633198, 0.6842092, -0.09002929, 0.34366238, 0.585728, -0.19566809, 0.44413844, 0.60814613, -0.20287791, 0.53072476, 0.64869046, -0.18156116,T
0.41752422, 0.86831635, 8.914825e-07, 0.34300184, 0.7658094, -0.0725492, 0.34886822, 0.6481936, -0.11082784, 0.45651585, 0.58139163, -0.14928068, 0.55271393, 0.536788, -0.18332869, 0.428313, 0.47339612, -0.045155317, 0.4426536, 0.3153372, -0.09625968, 0.45756865, 0.2153557, -0.13486226, 0.47771397, 0.12849844, -0.16299874, 0.5281025, 0.49150833, -0.051254936, 0.58797413, 0.33073294, -0.10293514, 0.62526315, 0.2333244, -0.14336857, 0.6598121, 0.15355495, -0.16849132, 0.60148054, 0.5494118, -0.06724443, 0.65305674, 0.439847, -0.14805748, 0.60502183, 0.5039644, -0.16792099, 0.5645525, 0.5666334, -0.16191113, 0.6597538, 0.63570255, -0.08930049, 0.7024054, 0.5591541, -0.16191384, 0.6450485, 0.6023205, -0.1696164, 0.5864517, 0.6564313, -0.16002329,T
0.47600633, 0.9097809, 2.4172377e-06, 0.58906066, 0.8616433, -0.13405256, 0.5968552, 0.72108924, -0.19311094, 0.4969716, 0.60987234, -0.23612663, 0.37444898, 0.55140597, -0.27614188, 0.565271, 0.4776557, -0.13273485, 0.5520824, 0.24019918, -0.21751991, 0.5413894, 0.08924827, -0.27257589, 0.52948856, -0.039580464, -0.3067549, 0.4506388, 0.49088782, -0.11641804, 0.4113481, 0.25729853, -0.21292877, 0.38097695, 0.10490942, -0.27794743, 0.3656488, -0.024228573, -0.3098628, 0.35192996, 0.5481154, -0.10999246, 0.29627, 0.3780552, -0.2559007, 0.34786594, 0.45855916, -0.29384282, 0.40032274, 0.54019636, -0.27975604, 0.27449974, 0.6399519, -0.10976341, 0.2300918, 0.5345893, -0.2504036, 0.28393, 0.6166106, -0.26932666, 0.33631423, 0.7057417, -0.24920642,T
0.7066017, 0.8439874, 1.0721861e-06, 0.5608769, 0.82745445, -0.06202875, 0.44940862, 0.72370934, -0.09729276, 0.46115354, 0.5997235, -0.13608983, 0.5135516, 0.50584424, -0.17218277, 0.4074336, 0.53310347, -0.059296012, 0.2729748, 0.39982042, -0.124330886, 0.19123578, 0.30828163, -0.16928938, 0.12397215, 0.22904524, -0.20035988, 0.50641584, 0.48529708, -0.07661497, 0.41827482, 0.3193318, -0.13655217, 0.35746044, 0.22889808, -0.17298421, 0.3120373, 0.14422372, -0.1926831, 0.6196228, 0.49058145, -0.10267084, 0.5532827, 0.38374662, -0.19519894, 0.5427165, 0.5012384, -0.20498651, 0.5564375, 0.5897959, -0.18580532, 0.73770994, 0.53682727, -0.13351603, 0.68433607, 0.45218214, -0.21396257, 0.64301383, 0.5364349, -0.21328317, 0.62904316, 0.6203855, -0.19389273,T
0.2991836, 0.849605, 1.5261943e-06, 0.25045422, 0.7435398, -0.08838332, 0.30076686, 0.6211965, -0.13472025, 0.4219181, 0.583166, -0.17770179, 0.5294831, 0.563013, -0.21607438, 0.44301337, 0.4506545, -0.075582676, 0.5272476, 0.27440917, -0.13855213, 0.5854963, 0.15852043, -0.186445, 0.6369506, 0.061726272, -0.2208608, 0.52777386, 0.5043947, -0.08072817, 0.6366974, 0.3479932, -0.14255984, 0.70973843, 0.24167696, -0.1896182, 0.77363193, 0.15536013, -0.21893743, 0.56976575, 0.5955592, -0.09606345, 0.649858, 0.49716234, -0.19098082, 0.57454175, 0.5541799, -0.21245292, 0.515246, 0.61247134, -0.20395184, 0.58228475, 0.7091907, -0.11852083, 0.64669013, 0.65000606, -0.20968157, 0.569178, 0.6815459, -0.22154969, 0.49374762, 0.720802, -0.2113367,T
0.43563563, 0.89188147, 1.3237542e-06, 0.5569937, 0.8172772, -0.08276474, 0.6068233, 0.6930814, -0.11852, 0.5280029, 0.5819514, -0.1516149, 0.4349234, 0.51360804, -0.18276271, 0.5973092, 0.49212405, -0.05810746, 0.655036, 0.3355554, -0.11084455, 0.6822327, 0.23989126, -0.14945625, 0.700945, 0.15285322, -0.17553282, 0.4852842, 0.4804781, -0.05883074, 0.49468732, 0.3164807, -0.11619932, 0.49664447, 0.20916058, -0.15600275, 0.49653074, 0.11831498, -0.17962001, 0.37942144, 0.5174153, -0.06948633, 0.37118146, 0.3979239, -0.1617859, 0.40870667, 0.4814886, -0.18423483, 0.4336532, 0.5614702, -0.17552568, 0.27639735, 0.58829963, -0.085548274, 0.2637041, 0.49180558, -0.16909796, 0.3114899, 0.54795057, -0.17714575, 0.3501953, 0.6163827, -0.16405348,T
0.7142046, 0.8299427, 1.579387e-06, 0.608611, 0.8433864, -0.09485018, 0.52144325, 0.72157705, -0.1380254, 0.5556175, 0.5731564, -0.1767884, 0.59795755, 0.45717505, -0.20934768, 0.43377864, 0.5064149, -0.0626456, 0.34337574, 0.32596654, -0.12784831, 0.28694943, 0.20330778, -0.1761463, 0.2408481, 0.0987266, -0.21040367, 0.5312789, 0.44640535, -0.06550614, 0.44208485, 0.24580373, -0.1339536, 0.391304, 0.10985577, -0.1863836, 0.34872144, -0.012113929, -0.21569598, 0.63466775, 0.43959835, -0.07944364, 0.5890694, 0.28224215, -0.18882687, 0.6091979, 0.38551322, -0.20697765, 0.63022685, 0.47767654, -0.1887718, 0.7486949, 0.4721163, -0.100453116, 0.7301468, 0.36406907, -0.2060528, 0.730378, 0.45392674, -0.21473624, 0.7315127, 0.54969215, -0.195235,T
0.3349526, 0.831632, 8.1455096e-07, 0.26007733, 0.7327169, -0.10120751, 0.28160447, 0.6156563, -0.152673, 0.4008731, 0.58268136, -0.19840431, 0.511217, 0.5564998, -0.23649551, 0.43974388, 0.40861946, -0.07598066, 0.53832245, 0.2329777, -0.13776575, 0.5974354, 0.13341928, -0.17765129, 0.6559092, 0.05409217, -0.20387317, 0.53229004, 0.47380215, -0.07300723, 0.65920234, 0.3056653, -0.13642499, 0.73935664, 0.20936579, -0.17770992, 0.8098125, 0.13293606, -0.19787563, 0.5851484, 0.5714927, -0.08187139, 0.6757218, 0.46932566, -0.18822566, 0.5783485, 0.53785396, -0.20521438, 0.5042459, 0.599244, -0.1863796, 0.6094421, 0.692757, -0.09743823, 0.6658206, 0.63486034, -0.19787022, 0.5745757, 0.67586863, -0.20518915, 0.49439234, 0.72021455, -0.18530567,T
0.5465666, 0.8993541, 1.4423103e-06, 0.64388454, 0.8088149, -0.096338056, 0.64535576, 0.6812945, -0.13922739, 0.5460958, 0.58910763, -0.17546853, 0.4419179, 0.5343221, -0.20895532, 0.58868164, 0.4743429, -0.08200557, 0.5890867, 0.3006062, -0.13977928, 0.58060205, 0.19352034, -0.18109724, 0.5691792, 0.0945186, -0.20921749, 0.47805637, 0.48660418, -0.0779092, 0.43004188, 0.31064254, -0.13934629, 0.40100604, 0.1987643, -0.17801541, 0.37729004, 0.101029575, -0.19926395, 0.38998538, 0.5471053, -0.08345348, 0.33987996, 0.42239183, -0.18263511, 0.39384192, 0.50616246, -0.1988284, 0.43527767, 0.585655, -0.18253727, 0.3216524, 0.64072776, -0.095515385, 0.27906245, 0.5443299, -0.18701398, 0.33725926, 0.59501135, -0.19122249, 0.38947693, 0.65870386, -0.17224765,T
0.58171767, 0.8723593, 1.2461476e-06, 0.6833633, 0.7819691, -0.08046681, 0.6885276, 0.64704037, -0.111947715, 0.604994, 0.55600774, -0.13967107, 0.5050824, 0.49828112, -0.16535848, 0.6050946, 0.47386605, -0.0538942, 0.6110896, 0.30745372, -0.0956031, 0.6098033, 0.20749517, -0.124357164, 0.602072, 0.12206319, -0.14505646, 0.4955586, 0.48603547, -0.056032144, 0.43857875, 0.31094176, -0.09996222, 0.412266, 0.20994812, -0.12801075, 0.3789267, 0.1259529, -0.14335376, 0.4092497, 0.54295176, -0.06826046, 0.3546174, 0.4161865, -0.15763515, 0.44971016, 0.49596867, -0.17407274, 0.50666654, 0.56754714, -0.15965272, 0.3372047, 0.638943, -0.08555669, 0.31195396, 0.52715313, -0.1741182, 0.39814973, 0.5714271, -0.18254568, 0.46124783, 0.63104284, -0.16854852,T
0.51911885, 0.9111868, 1.3914056e-06, 0.5957086, 0.8380851, -0.11021132, 0.5855018, 0.722005, -0.15384874, 0.47671044, 0.6331628, -0.18634807, 0.3773579, 0.5758908, -0.21493696, 0.5727775, 0.5049673, -0.08352988, 0.5654089, 0.32432258, -0.13681613, 0.5492016, 0.21733305, -0.17886828, 0.53087753, 0.11994663, -0.20990293, 0.48073837, 0.51402533, -0.06851693, 0.45870772, 0.33699435, -0.12536678, 0.42857715, 0.22956362, -0.17329249, 0.40426776, 0.13528666, -0.20398162, 0.4025678, 0.5667639, -0.064468846, 0.34450096, 0.43563104, -0.15675102, 0.3552167, 0.5053293, -0.19104564, 0.37524438, 0.5734969, -0.19234492, 0.3406357, 0.6483696, -0.06799504, 0.2742439, 0.5578504, -0.1603987, 0.2992143, 0.612139, -0.18124336, 0.33604574, 0.67512494, -0.17742552,T
0.19918069, 0.85704315, 2.2225256e-06, 0.3249851, 0.8429314, -0.13097803, 0.39710295, 0.7310226, -0.18165895, 0.349668, 0.5864948, -0.2172784, 0.2871687, 0.47868484, -0.24953495, 0.568549, 0.55832154, -0.0855114, 0.70984626, 0.40141523, -0.1438897, 0.7858552, 0.29992834, -0.1904111, 0.847602, 0.20910975, -0.22538944, 0.46752346, 0.50631577, -0.0651473, 0.5790962, 0.34967613, -0.13246273, 0.64700776, 0.23710737, -0.1947602, 0.70760167, 0.1465837, -0.23504056, 0.34790492, 0.5014178, -0.059133276, 0.39052254, 0.35915726, -0.17660008, 0.353463, 0.40089276, -0.23865102, 0.32143414, 0.45730925, -0.25563648, 0.22238971, 0.53161967, -0.059959266, 0.22615828, 0.42026243, -0.18208455, 0.20383094, 0.4848127, -0.22321503, 0.18673134, 0.5621473, -0.23151018,T
0.29105115, 0.84028316, 1.1980957e-06, 0.2292493, 0.7263991, -0.07866545, 0.26852766, 0.59534097, -0.12349118, 0.37748256, 0.5391063, -0.17044808, 0.4807795, 0.5082436, -0.21164583, 0.4281968, 0.4392402, -0.054746866, 0.50526106, 0.26015055, -0.12446344, 0.56131077, 0.14799589, -0.17422365, 0.6120306, 0.055267453, -0.20783216, 0.5138287, 0.49436492, -0.067585535, 0.6322407, 0.3303148, -0.13997851, 0.6994431, 0.22096281, -0.18947662, 0.76222324, 0.13205305, -0.21598054, 0.5589357, 0.5813816, -0.09146682, 0.63056755, 0.46299574, -0.19413497, 0.5247408, 0.5233501, -0.201668, 0.45245275, 0.58545524, -0.1775995, 0.5740549, 0.6915643, -0.12244907, 0.6244657, 0.60330415, -0.20967288, 0.5328326, 0.6258473, -0.20722975, 0.45068142, 0.66198564, -0.18361439,T
0.538117, 0.91664934, 2.0377688e-06, 0.4364258, 0.8626659, -0.10764624, 0.42774248, 0.71664035, -0.15489493, 0.5326302, 0.6020318, -0.1965842, 0.620062, 0.5104951, -0.2310625, 0.44261813, 0.4790792, -0.070144504, 0.44043356, 0.2625086, -0.14230452, 0.44349086, 0.11448592, -0.19697246, 0.44428384, -0.010729253, -0.23469993, 0.55309993, 0.47372332, -0.06980198, 0.56573915, 0.24967155, -0.14682858, 0.5781221, 0.09231153, -0.20667636, 0.59017193, -0.039954364, -0.23891887, 0.64572227, 0.5231098, -0.081746906, 0.6686056, 0.37342268, -0.20117882, 0.6341156, 0.48582074, -0.21852101, 0.6128044, 0.58333176, -0.1952286, 0.7259763, 0.6102039, -0.10214812, 0.74783814, 0.5159951, -0.21613872, 0.7048042, 0.6039052, -0.22323513, 0.67004186, 0.69103205, -0.1989204,T
0.6324682, 0.8999392, 2.0728041e-06, 0.700678, 0.7919173, -0.11896704, 0.64820075, 0.65473735, -0.16983774, 0.52042675, 0.59024745, -0.20962198, 0.39728233, 0.57802826, -0.24584305, 0.5326437, 0.4473493, -0.095725216, 0.44669372, 0.25000834, -0.17158368, 0.3828569, 0.13305047, -0.2229082, 0.3281219, 0.03315419, -0.25475448, 0.4447973, 0.50891787, -0.08306366, 0.3392194, 0.32620883, -0.16996716, 0.26625103, 0.21169063, -0.22570522, 0.20425105, 0.10711557, -0.2514199, 0.39027557, 0.6091521, -0.08146545, 0.29807034, 0.4927579, -0.21230352, 0.37908673, 0.57336766, -0.23154293, 0.44425124, 0.63678336, -0.207229, 0.36742237, 0.73330814, -0.086774245, 0.30159068, 0.6578418, -0.20912153, 0.3812039, 0.71385026, -0.21508807, 0.4510327, 0.7682196, -0.18864939,T
0.67211396, 0.83109605, 1.5260795e-06, 0.7208926, 0.7296803, -0.08639785, 0.67241174, 0.620852, -0.122698456, 0.56988853, 0.56754667, -0.15344119, 0.4713144, 0.5453595, -0.17996703, 0.5567719, 0.44375524, -0.06356202, 0.49234286, 0.28577596, -0.11512145, 0.44745612, 0.18604758, -0.15291455, 0.40323913, 0.10253617, -0.17795031, 0.48140016, 0.48882073, -0.059471108, 0.39207762, 0.3451767, -0.1149433, 0.33080304, 0.25068992, -0.15352918, 0.27603805, 0.17044982, -0.17402881, 0.43518057, 0.5682838, -0.064538606, 0.35741743, 0.46899757, -0.15309553, 0.42777503, 0.53062606, -0.16463237, 0.48202723, 0.5855652, -0.14648102, 0.41669187, 0.6689684, -0.07632248, 0.36090285, 0.6000862, -0.1611484, 0.42404953, 0.63517773, -0.16420598, 0.47909164, 0.6763383, -0.14463992,T
0.6396633, 0.86385334, 1.5423005e-06, 0.5363025, 0.8483082, -0.084875084, 0.47878796, 0.73406655, -0.12861136, 0.51386887, 0.61020535, -0.17132655, 0.5482296, 0.5066446, -0.2091333, 0.42113394, 0.5186952, -0.059630852, 0.34946597, 0.35019863, -0.12904029, 0.30311581, 0.2313652, -0.18290259, 0.26604176, 0.12743777, -0.22103764, 0.50902426, 0.4744721, -0.06805854, 0.44969344, 0.2795655, -0.14261524, 0.40763146, 0.14310604, -0.20108873, 0.37543625, 0.022776932, -0.23554787, 0.5966588, 0.4808157, -0.08635706, 0.56362855, 0.3293398, -0.19169703, 0.5722084, 0.44136888, -0.20327914, 0.58542633, 0.53482115, -0.1827614, 0.68877494, 0.52203673, -0.111796446, 0.6680545, 0.4220874, -0.20779487, 0.6598275, 0.5129741, -0.2102796, 0.658992, 0.60410136, -0.18895279,T
0.44132328, 0.8793568, 8.5898307e-07, 0.35982692, 0.7771138, -0.06901167, 0.36136705, 0.6561024, -0.10445343, 0.465629, 0.58205295, -0.14133559, 0.5555514, 0.52653563, -0.17380692, 0.42090657, 0.47500673, -0.0332883, 0.42077333, 0.3161012, -0.079774104, 0.42478412, 0.21732123, -0.11654942, 0.43444085, 0.13149425, -0.14377625, 0.5203564, 0.48596847, -0.040054385, 0.56161124, 0.3248527, -0.08938259, 0.5873742, 0.22513825, -0.1303562, 0.6130859, 0.14235851, -0.1566738, 0.59674466, 0.5380004, -0.057183273, 0.63926524, 0.4216428, -0.13678057, 0.5922958, 0.49340677, -0.15830679, 0.5540206, 0.56008583, -0.15383832, 0.663872, 0.61873657, -0.08018067, 0.70340514, 0.536347, -0.15124263, 0.6511944, 0.58538175, -0.16038996, 0.59833306, 0.6432749, -0.15271129,T
0.31074315, 0.78450733, 1.4205045e-06, 0.2514437, 0.7191119, -0.1975722, 0.3034784, 0.6632294, -0.29215673, 0.43276238, 0.6615664, -0.3576991, 0.56121767, 0.64694655, -0.41810513, 0.4299178, 0.42553252, -0.24679571, 0.5495415, 0.26178142, -0.35037813, 0.6313822, 0.14943716, -0.42225912, 0.7109575, 0.0691672, -0.4762694, 0.52219343, 0.49240425, -0.20537901, 0.6609893, 0.3156435, -0.30819583, 0.76071197, 0.23362908, -0.38575822, 0.8488017, 0.17187747, -0.44223583, 0.5735788, 0.5888286, -0.1771258, 0.712325, 0.5289366, -0.3194036, 0.6689851, 0.5923947, -0.39134988, 0.6065005, 0.6374032, -0.4205178, 0.597101, 0.6933397, -0.15986401, 0.7048637, 0.69986653, -0.30477747, 0.6544375, 0.75108206, -0.36561492, 0.57023907, 0.7820989, -0.39113796,T
0.5331432, 0.8988799, 1.4863186e-06, 0.4356255, 0.8510102, -0.067614414, 0.39698094, 0.7271408, -0.109882325, 0.43816626, 0.6119306, -0.15674452, 0.49368602, 0.5189123, -0.1988875, 0.4222204, 0.5112832, -0.057074014, 0.37917998, 0.31508777, -0.1303469, 0.35686374, 0.1837501, -0.17881973, 0.34061104, 0.07462266, -0.20935945, 0.5104644, 0.5016282, -0.07480547, 0.49946472, 0.28522682, -0.15670088, 0.4802934, 0.13950878, -0.21104158, 0.47350222, 0.020062566, -0.23796779, 0.5889446, 0.5370193, -0.100501955, 0.56968284, 0.383946, -0.2053785, 0.5277727, 0.49178538, -0.20481029, 0.5135115, 0.58184534, -0.1730519, 0.6598502, 0.6036619, -0.13234615, 0.63616997, 0.49279416, -0.21707721, 0.5867063, 0.5698407, -0.20627716, 0.5596709, 0.6520529, -0.174823,T
0.61880314, 0.90861213, 1.5889353e-06, 0.7106057, 0.8037269, -0.09759994, 0.68886536, 0.6673875, -0.14037417, 0.56419456, 0.5862534, -0.1772895, 0.445496, 0.54959446, -0.21138188, 0.5956329, 0.46662626, -0.08113708, 0.5599549, 0.27640572, -0.14112324, 0.5312419, 0.16242361, -0.18270598, 0.5001888, 0.059074283, -0.21087669, 0.4788223, 0.49330562, -0.0802162, 0.3962663, 0.30806273, -0.14519604, 0.34262887, 0.18868712, -0.18520896, 0.2952972, 0.08503494, -0.20554541, 0.39337528, 0.56730133, -0.089263454, 0.3153789, 0.43512782, -0.19619463, 0.39280596, 0.52443665, -0.20721427, 0.45014676, 0.60562736, -0.18294531, 0.33563897, 0.67690504, -0.10505598, 0.2709732, 0.5743038, -0.2046334, 0.3454023, 0.6214379, -0.2047177, 0.41179204, 0.68189704, -0.17908205,T
0.6695422, 0.88968885, 2.0518444e-06, 0.73027676, 0.7666259, -0.112366684, 0.6665503, 0.63602215, -0.16139829, 0.52582455, 0.59004265, -0.20019917, 0.40381023, 0.5998964, -0.23614606, 0.5337049, 0.446509, -0.09855739, 0.43487817, 0.25118175, -0.17508653, 0.3680326, 0.13982123, -0.2266973, 0.30761063, 0.042440444, -0.25894657, 0.4458248, 0.5130755, -0.08906109, 0.32171664, 0.33083588, -0.17171825, 0.23733419, 0.22038442, -0.22544724, 0.16752304, 0.122915685, -0.25294182, 0.39330465, 0.614581, -0.090278424, 0.28164887, 0.49636403, -0.2150965, 0.3635125, 0.5629338, -0.23842962, 0.43563697, 0.6232441, -0.22074941, 0.37308332, 0.73427796, -0.09804898, 0.29022112, 0.6629808, -0.21605232, 0.37207335, 0.7054873, -0.22659089, 0.44919473, 0.75305796, -0.20663406,T
0.27649277, 0.84717584, 2.002412e-06, 0.4015074, 0.8385974, -0.10006196, 0.48700705, 0.7354858, -0.14410786, 0.47475496, 0.6030629, -0.18128021, 0.4189763, 0.4967399, -0.21548326, 0.58008707, 0.53545475, -0.08111917, 0.70447075, 0.38559332, -0.14209728, 0.77621305, 0.28730673, -0.18621626, 0.8347038, 0.19691357, -0.21617009, 0.4878095, 0.48119235, -0.0782291, 0.5655354, 0.3155678, -0.1439852, 0.6192273, 0.20209068, -0.18954487, 0.6650602, 0.098903775, -0.21471842, 0.3775137, 0.4815573, -0.08536356, 0.41698194, 0.35429507, -0.19263388, 0.40382242, 0.463782, -0.20902167, 0.38805622, 0.5498606, -0.18974283, 0.25580817, 0.5223255, -0.09934472, 0.28272665, 0.42638752, -0.20338957, 0.2950684, 0.50842464, -0.2101589, 0.29723454, 0.5866666, -0.18935455,T
0.29367584, 0.8312127, 1.297543e-06, 0.22129104, 0.7389389, -0.099109665, 0.23917544, 0.6006229, -0.16001384, 0.34937498, 0.53579485, -0.21985568, 0.46775085, 0.51558256, -0.27187455, 0.42809296, 0.4187631, -0.08565299, 0.5134762, 0.23131125, -0.16872539, 0.5743736, 0.11615443, -0.22102867, 0.6334639, 0.024754137, -0.2543726, 0.51846725, 0.48311928, -0.09416332, 0.65306693, 0.30285442, -0.1827725, 0.734468, 0.18642917, -0.23645966, 0.8110602, 0.09460211, -0.2621859, 0.5687415, 0.58161145, -0.11414221, 0.6531397, 0.45151696, -0.23627664, 0.53320765, 0.51925206, -0.24068065, 0.44988996, 0.5838424, -0.20809641, 0.58886904, 0.70443594, -0.142013, 0.63749754, 0.6110344, -0.24353135, 0.536271, 0.6402124, -0.23836139, 0.44622663, 0.6799128, -0.20786875,T
0.6408416, 0.8754233, 1.72985e-06, 0.69663465, 0.76898086, -0.10207396, 0.64472926, 0.64743674, -0.14459643, 0.5277483, 0.5866073, -0.17997159, 0.41753027, 0.5615732, -0.21098751, 0.53228235, 0.45724952, -0.07003816, 0.45755044, 0.2837957, -0.12848055, 0.40415967, 0.17693394, -0.17282045, 0.35384813, 0.08717036, -0.20230705, 0.45390546, 0.50768006, -0.061652817, 0.36721036, 0.33987698, -0.12593333, 0.29763913, 0.2364296, -0.17250873, 0.23730949, 0.14831898, -0.19718567, 0.40507388, 0.5940899, -0.06418778, 0.31896925, 0.4829883, -0.16564181, 0.38584232, 0.5522841, -0.18297741, 0.44304153, 0.6116169, -0.16565341, 0.3832122, 0.7022024, -0.07422652, 0.3163482, 0.6239474, -0.17068598, 0.37993923, 0.66905344, -0.17630903, 0.44098845, 0.71803695, -0.15640925,T
0.29738122, 0.83430016, 7.6378427e-07, 0.25979623, 0.73449427, -0.103912465, 0.3282242, 0.63281363, -0.14389406, 0.4675985, 0.61966306, -0.17416029, 0.581967, 0.6156081, -0.19731511, 0.43597615, 0.46072808, -0.07183109, 0.5442596, 0.31884775, -0.117900945, 0.61427903, 0.2329861, -0.14983529, 0.6783518, 0.16436654, -0.17366588, 0.51339304, 0.51743627, -0.05850855, 0.62825584, 0.37700716, -0.1097979, 0.7131277, 0.29660743, -0.15010378, 0.7839203, 0.23215964, -0.17470258, 0.5556736, 0.6000375, -0.056848187, 0.66747445, 0.5198282, -0.14830321, 0.6307321, 0.57221603, -0.1853738, 0.5818304, 0.6180591, -0.1886979, 0.57525545, 0.69821686, -0.061866626, 0.6697266, 0.66379017, -0.15794434, 0.6198458, 0.70322007, -0.18597148, 0.5504165, 0.7420407, -0.18641487,T
0.70363665, 0.8111354, 1.6410168e-06, 0.6083245, 0.8262358, -0.095233254, 0.5321722, 0.7051941, -0.13699016, 0.5476851, 0.55184346, -0.17350635, 0.5740147, 0.4308024, -0.20377928, 0.43420616, 0.5040249, -0.059173204, 0.34713736, 0.32879734, -0.11927647, 0.29280508, 0.21114033, -0.1642697, 0.24895266, 0.107750386, -0.19648923, 0.52168566, 0.4375655, -0.058118727, 0.43941358, 0.25026673, -0.12400737, 0.38798967, 0.11778748, -0.17618382, 0.3460781, 0.000780195, -0.20623468, 0.61467403, 0.42165178, -0.06730759, 0.56918335, 0.26080525, -0.1720277, 0.59260255, 0.36215734, -0.18733063, 0.6167928, 0.4538968, -0.16922654, 0.7187808, 0.4439484, -0.08357934, 0.6970855, 0.34040737, -0.18790859, 0.7049706, 0.43476048, -0.19622895, 0.715876, 0.5337664, -0.17662656,T
