0.36424822, 0.8924929, -1.0472942e-06, 0.5199065, 0.87729293, -0.06439683, 0.6905715, 0.74810535, -0.09799457, 0.81755066, 0.66086596, -0.13441655, 0.9128275, 0.61117095, -0.15378912, 0.61648035, 0.44862288, -0.033982858, 0.6987508, 0.2992139, -0.115360476, 0.6722566, 0.44297594, -0.14706865, 0.6372918, 0.56480116, -0.14437579, 0.5151126, 0.4077034, -0.03997985, 0.5979729, 0.25632113, -0.14222044, 0.56938267, 0.44029352, -0.16823895, 0.53995466, 0.5670301, -0.15249896, 0.39230317, 0.3828776, -0.059980184, 0.47263825, 0.22098061, -0.14863871, 0.46252668, 0.3994871, -0.13764454, 0.4377674, 0.5369311, -0.09669085, 0.25972822, 0.38443887, -0.08607137, 0.23651221, 0.18623811, -0.1271587, 0.24127376, 0.0627445, -0.12867875, 0.25715852, -0.05531162, -0.11562471,Y
0.4301498, 0.83040243, -1.3614338e-06, 0.28606153, 0.71252275, -0.050691042, 0.19367751, 0.5320207, -0.08859364, 0.101361424, 0.4172665, -0.12901409, 0.0003938675, 0.36499587, -0.158741, 0.38582385, 0.37275878, -0.051405996, 0.38097048, 0.22783877, -0.12827821, 0.34452832, 0.3485947, -0.17140128, 0.32151175, 0.47140747, -0.19208218, 0.5004054, 0.38924903, -0.05823542, 0.50311327, 0.27068666, -0.16851363, 0.43796936, 0.41774857, -0.21543226, 0.4108984, 0.53575325, -0.22590077, 0.6175061, 0.4356813, -0.07376154, 0.6684086, 0.27914602, -0.16665421, 0.5846035, 0.36527345, -0.18469918, 0.5224891, 0.4545517, -0.17623699, 0.71773183, 0.5050207, -0.09122148, 0.8441943, 0.39496768, -0.16405705, 0.91841674, 0.322608, -0.200083, 0.98863435, 0.24653146, -0.21336354,Y
0.32112724, 0.80050063, -1.264273e-06, 0.22326729, 0.64548206, -0.043547623, 0.19616732, 0.44726244, -0.07822634, 0.14341727, 0.30662218, -0.11915197, 0.06554374, 0.2194587, -0.15039937, 0.43023038, 0.33058527, -0.02216988, 0.477777, 0.19588098, -0.09485107, 0.40122446, 0.30338877, -0.13416107, 0.33011633, 0.4163883, -0.14801405, 0.5397349, 0.38709807, -0.032389358, 0.581002, 0.26969314, -0.13508426, 0.4741862, 0.4018117, -0.17823125, 0.4053826, 0.51779056, -0.18425831, 0.6417355, 0.47133943, -0.053900015, 0.73700726, 0.3345152, -0.14343174, 0.63376856, 0.39427486, -0.16416214, 0.5433508, 0.46872917, -0.15544349, 0.72489166, 0.565952, -0.077064924, 0.8881884, 0.49975836, -0.13468324, 0.9919559, 0.45594573, -0.1654053, 1.0835223, 0.40750653, -0.17800723,Y
0.465914, 0.87793607, -1.3621104e-06, 0.31315687, 0.6992619, -0.030889027, 0.23450887, 0.50714904, -0.051229548, 0.17038304, 0.36563915, -0.08278938, 0.11568922, 0.26003927, -0.10303781, 0.5089308, 0.3798036, 0.026331523, 0.55856043, 0.20907278, -0.055560634, 0.4994279, 0.2619713, -0.11461234, 0.44069803, 0.36429757, -0.14171946, 0.6282669, 0.41516867, 0.008078565, 0.67610234, 0.24532066, -0.10079965, 0.5927355, 0.34444496, -0.15852882, 0.53514993, 0.45509598, -0.17174834, 0.743578, 0.46883318, -0.022977456, 0.805592, 0.29585338, -0.115660116, 0.7269911, 0.37490594, -0.129697, 0.6652262, 0.4692499, -0.11057916, 0.84748995, 0.5457032, -0.057483003, 0.97224164, 0.4131724, -0.116871096, 1.0178463, 0.33226043, -0.1365408, 1.0549625, 0.26187682, -0.13467294,Y
0.54456687, 0.82381666, -1.1091856e-06, 0.39138582, 0.72780156, -0.047569532, 0.29478642, 0.5269632, -0.070657745, 0.22576377, 0.38271037, -0.1034169, 0.17172596, 0.27573836, -0.119106166, 0.4577513, 0.3441043, 0.026252918, 0.47041023, 0.14998761, -0.06739147, 0.45459476, 0.24151503, -0.11921722, 0.43870184, 0.35936618, -0.13074934, 0.56042075, 0.35477293, 0.016365893, 0.56568694, 0.16947368, -0.10075233, 0.53413904, 0.30577916, -0.14319505, 0.51655126, 0.42443278, -0.13394883, 0.6610185, 0.3809569, -0.011172305, 0.6797687, 0.19291621, -0.10442334, 0.6398853, 0.31170255, -0.097594745, 0.61196184, 0.42045662, -0.05667938, 0.76376534, 0.42534408, -0.044789195, 0.8210011, 0.2697969, -0.08824789, 0.8445755, 0.17696124, -0.08979715, 0.8607867, 0.08446574, -0.07320025,Y
0.3924332, 0.8337686, -6.692679e-07, 0.57592607, 0.74193305, -0.064370744, 0.7124288, 0.59011793, -0.1054363, 0.8260872, 0.481202, -0.1514767, 0.9093196, 0.4059176, -0.1889314, 0.5336573, 0.39892173, -0.030720737, 0.55674756, 0.24208747, -0.11857648, 0.59650993, 0.301253, -0.17286472, 0.6229345, 0.39702684, -0.1879572, 0.4094389, 0.39031246, -0.034263797, 0.4338834, 0.2371856, -0.12825137, 0.4805587, 0.35315782, -0.17136104, 0.49943286, 0.46746817, -0.17634328, 0.2801222, 0.40300673, -0.052264348, 0.2743603, 0.24416032, -0.12703641, 0.33239046, 0.3371064, -0.14262375, 0.36598587, 0.43404648, -0.12940896, 0.15326844, 0.44001305, -0.07657936, 0.08280605, 0.29404235, -0.10369322, 0.05428019, 0.21183725, -0.10822684, 0.030589908, 0.13469082, -0.10365464,Y
0.38618374, 0.82593477, -1.4431797e-06, 0.2900183, 0.67424417, -0.028572321, 0.27165538, 0.47644913, -0.04917117, 0.2513572, 0.3354931, -0.082348, 0.23353246, 0.2292908, -0.103803374, 0.49471575, 0.38338012, 0.02138825, 0.55451185, 0.2110198, -0.06303351, 0.4868574, 0.27264068, -0.1142196, 0.42558092, 0.36914325, -0.13047487, 0.5805268, 0.42662585, 0.0034599048, 0.6380889, 0.2571876, -0.099502735, 0.5483307, 0.3491007, -0.14306082, 0.48687598, 0.44607553, -0.1443806, 0.66733515, 0.48762006, -0.027901078, 0.7378747, 0.32157525, -0.11225465, 0.6481496, 0.39813682, -0.11627961, 0.5795802, 0.47916585, -0.090324044, 0.74839294, 0.563779, -0.063180454, 0.873134, 0.4544457, -0.1067258, 0.935212, 0.37898737, -0.117289275, 0.98717034, 0.30359423, -0.11167875,Y
0.55413413, 0.8436153, -7.5828723e-07, 0.6621027, 0.7029476, -0.047369774, 0.7117649, 0.4890864, -0.06455741, 0.75287527, 0.32307404, -0.08594057, 0.78064823, 0.21181269, -0.09697963, 0.50100684, 0.36999118, -0.0073840357, 0.4459288, 0.19934395, -0.07593119, 0.493366, 0.2728482, -0.11756638, 0.5407084, 0.36529192, -0.12825966, 0.40152463, 0.4074288, -0.012481022, 0.3532405, 0.23941703, -0.09982058, 0.41797408, 0.3513243, -0.1400572, 0.46914884, 0.46067667, -0.14089042, 0.30575383, 0.460699, -0.029165411, 0.24292542, 0.2929503, -0.09722005, 0.3101976, 0.38247347, -0.1051516, 0.36925274, 0.47600934, -0.08718984, 0.21995789, 0.53116703, -0.05089035, 0.12379384, 0.4159854, -0.080355644, 0.074198514, 0.3417663, -0.08801256, 0.03187558, 0.2709282, -0.084393255,Y
0.71083534, 0.70927346, -1.0574877e-06, 0.77878445, 0.57850695, -0.07920832, 0.7639043, 0.4098898, -0.12602703, 0.7814474, 0.27222535, -0.1664735, 0.84913224, 0.19122179, -0.1925589, 0.5305967, 0.33617362, -0.10786132, 0.4670794, 0.22010155, -0.2055226, 0.56183094, 0.3191058, -0.25867188, 0.65049034, 0.41172105, -0.27938566, 0.44042927, 0.40859473, -0.102230005, 0.38085428, 0.2993284, -0.20980577, 0.50260055, 0.40803164, -0.24128471, 0.59295297, 0.48654848, -0.24280629, 0.35968924, 0.49431628, -0.10947072, 0.23956527, 0.38172555, -0.19007617, 0.35024104, 0.4370067, -0.20293812, 0.4577553, 0.49070272, -0.19556104, 0.30723286, 0.5920583, -0.12353814, 0.14065331, 0.55169743, -0.17262578, 0.03648433, 0.5313996, -0.20175444, -0.051101327, 0.49778977, -0.21806107,Y
0.6078432, 0.8782761, -1.3529955e-06, 0.41628844, 0.8135588, -0.041935254, 0.24598584, 0.61685556, -0.059893936, 0.12393284, 0.4922882, -0.08765088, 0.022155762, 0.4133218, -0.10050889, 0.41308025, 0.37679273, 0.025492355, 0.35993424, 0.18344104, -0.060088146, 0.3285038, 0.2751088, -0.11190867, 0.32316226, 0.4085589, -0.12960611, 0.53050494, 0.35105428, 0.0082038585, 0.46977732, 0.1670545, -0.11299284, 0.43563384, 0.32332465, -0.1683845, 0.44118592, 0.46746027, -0.17153402, 0.6599345, 0.35345018, -0.024933184, 0.61632013, 0.15951392, -0.12819529, 0.5695233, 0.2982072, -0.14121486, 0.5540238, 0.43327895, -0.11596053, 0.79740924, 0.37726218, -0.062208343, 0.8505829, 0.17871507, -0.12433931, 0.86750877, 0.055479854, -0.14800207, 0.8783934, -0.059360027, -0.14931892,Y
0.44652182, 0.8509518, -1.2592734e-06, 0.60773146, 0.7829095, -0.06934172, 0.75859624, 0.6322481, -0.11584509, 0.911147, 0.55095416, -0.16558588, 1.0424757, 0.5339822, -0.20292944, 0.6638085, 0.40877452, -0.059366133, 0.7144948, 0.2813939, -0.15682371, 0.6962337, 0.41582114, -0.2118159, 0.67821896, 0.53901494, -0.23046419, 0.5412728, 0.38398707, -0.06436241, 0.6009157, 0.26742277, -0.17820303, 0.59394664, 0.43556795, -0.21479304, 0.57708573, 0.569785, -0.21333134, 0.41287524, 0.37909085, -0.08476569, 0.4287815, 0.21612753, -0.17119668, 0.46128696, 0.3445561, -0.18016323, 0.48133555, 0.46749923, -0.16272669, 0.29255053, 0.4060972, -0.11273284, 0.21486723, 0.2516656, -0.15340416, 0.16296118, 0.15567592, -0.17157477, 0.12155336, 0.059285372, -0.17765637,Y
0.49960226, 0.90254474, -1.1105603e-06, 0.33311692, 0.7981064, -0.05276421, 0.21784297, 0.5914992, -0.08048669, 0.13105294, 0.45358968, -0.112696104, 0.054174095, 0.35573277, -0.13059771, 0.4347861, 0.41243827, -0.0055832337, 0.4425579, 0.23123227, -0.08894359, 0.3907912, 0.299929, -0.14069661, 0.34727585, 0.41587183, -0.16265266, 0.55549526, 0.42106152, -0.01820548, 0.5494083, 0.25078124, -0.13351093, 0.4846653, 0.37579453, -0.18920399, 0.45208198, 0.49936983, -0.19948283, 0.67945963, 0.46085113, -0.044947427, 0.69725037, 0.27522904, -0.14371593, 0.62985873, 0.3718888, -0.15959111, 0.5833548, 0.47824845, -0.14347214, 0.8040736, 0.5242061, -0.0759202, 0.905551, 0.3705886, -0.14510256, 0.9546908, 0.2752547, -0.17350137, 0.99468327, 0.18473187, -0.1795639,Y
0.31637338, 0.7981966, -1.7092871e-06, 0.20748585, 0.6328912, -0.068901196, 0.1815663, 0.44075683, -0.12815839, 0.14397907, 0.29315057, -0.19873898, 0.10078961, 0.18663149, -0.2590427, 0.5038355, 0.36867136, -0.044731334, 0.5701025, 0.22124933, -0.14445479, 0.44981462, 0.30875206, -0.19574103, 0.3517412, 0.41430894, -0.20864928, 0.60051066, 0.43743324, -0.052038748, 0.66168976, 0.29445362, -0.17477153, 0.5104835, 0.40850875, -0.21880905, 0.41569293, 0.5209309, -0.21816035, 0.6883349, 0.5281276, -0.0745948, 0.77683574, 0.3779525, -0.17498167, 0.6296301, 0.46244842, -0.18380499, 0.5248706, 0.5555505, -0.15892056, 0.7653478, 0.6373464, -0.10379477, 0.9432822, 0.56069815, -0.15085255, 1.0511004, 0.50955844, -0.16657984, 1.148953, 0.45650202, -0.16512273,Y
0.40880287, 0.910457, -1.2762385e-06, 0.26682973, 0.75970936, -0.040790725, 0.18951634, 0.5372382, -0.0622142, 0.13584268, 0.38497114, -0.089457534, 0.076470435, 0.2770242, -0.10343122, 0.4515553, 0.39776435, 0.0024226655, 0.50471914, 0.2192616, -0.07526722, 0.43833476, 0.2748887, -0.12430827, 0.37406045, 0.38244513, -0.14856519, 0.5730513, 0.43304294, -0.014784223, 0.6101996, 0.2597676, -0.12618963, 0.51901865, 0.3739112, -0.18127246, 0.45796806, 0.48943543, -0.19337533, 0.6875597, 0.4949962, -0.044301637, 0.7523253, 0.30988538, -0.14240345, 0.6595532, 0.3879492, -0.1604344, 0.58331156, 0.4796944, -0.14776047, 0.7944646, 0.5851449, -0.07689082, 0.93039095, 0.4628107, -0.1559755, 0.99870753, 0.38974738, -0.19196567, 1.0565944, 0.3162462, -0.20225391,Y
0.5251217, 0.8336766, -7.732331e-07, 0.6459679, 0.70220584, -0.03902077, 0.7114087, 0.51073056, -0.056625605, 0.7635902, 0.36097062, -0.07976062, 0.80521953, 0.26015353, -0.09351874, 0.5077846, 0.37766063, 0.0010169444, 0.47297758, 0.2158547, -0.06516935, 0.51838523, 0.2882884, -0.10705172, 0.5551424, 0.38535708, -0.11677995, 0.4066865, 0.40355548, -0.0071788584, 0.3750124, 0.2401774, -0.08804053, 0.4331066, 0.34938085, -0.12861174, 0.47216868, 0.45868817, -0.13087969, 0.30792055, 0.44442526, -0.025523217, 0.25949794, 0.28393212, -0.088470384, 0.32515532, 0.37359056, -0.09638864, 0.37696162, 0.4688518, -0.07876455, 0.21744771, 0.50489366, -0.047826406, 0.12979385, 0.38487622, -0.07035725, 0.08932644, 0.31004655, -0.07098031, 0.05330059, 0.23908027, -0.062682785,Y
0.4556948, 0.8424133, -9.997746e-07, 0.3145905, 0.7384536, -0.060155284, 0.21143645, 0.5423886, -0.10184826, 0.10557851, 0.42015707, -0.14563254, -0.011030883, 0.3719653, -0.1762219, 0.37552664, 0.3625218, -0.0415085, 0.38351476, 0.21271548, -0.11989757, 0.35060373, 0.3531335, -0.16122879, 0.32368866, 0.4898222, -0.17663153, 0.4923649, 0.37325767, -0.045231782, 0.4862379, 0.24121554, -0.15437353, 0.43883988, 0.41322407, -0.19345279, 0.4263684, 0.55182946, -0.19495949, 0.6132029, 0.41484404, -0.06206655, 0.6469853, 0.2416605, -0.14960153, 0.5765238, 0.33850336, -0.16106255, 0.5207281, 0.4415648, -0.14663546, 0.72330886, 0.47490385, -0.082733326, 0.8394271, 0.3370376, -0.13555437, 0.91436183, 0.25159585, -0.16012178, 0.9750447, 0.16704783, -0.16946574,Y
0.4618659, 0.81781197, -6.5232524e-07, 0.5986308, 0.72227377, -0.046350982, 0.6943259, 0.5454293, -0.068173096, 0.77130914, 0.40692902, -0.095465414, 0.8283, 0.31133285, -0.11323435, 0.5328318, 0.37120992, -0.0029736243, 0.52421755, 0.19677329, -0.07516748, 0.5561285, 0.2697866, -0.11840219, 0.5758884, 0.3710859, -0.1270826, 0.43399507, 0.37821847, -0.009079509, 0.43514603, 0.21045274, -0.09794792, 0.47054803, 0.3303177, -0.14190878, 0.48636514, 0.4485933, -0.14383042, 0.33435404, 0.4020273, -0.026558196, 0.31809568, 0.22837144, -0.095316805, 0.3623843, 0.32936558, -0.104515195, 0.39501533, 0.43503425, -0.08552162, 0.23697539, 0.4438833, -0.048836548, 0.178538, 0.3047915, -0.0756213, 0.15204704, 0.21774055, -0.08030047, 0.13238099, 0.13741401, -0.073888406,Y
0.3271826, 0.8610959, -1.2374094e-06, 0.5094051, 0.8189556, -0.040633984, 0.6866884, 0.6979996, -0.067667566, 0.8228145, 0.6159674, -0.10242504, 0.93036485, 0.5772029, -0.12698947, 0.61733973, 0.47268784, -0.019704375, 0.7036863, 0.3350082, -0.09554564, 0.68268764, 0.44858283, -0.13466279, 0.6445286, 0.55235714, -0.14095916, 0.5121594, 0.43410608, -0.035367478, 0.59679776, 0.31236535, -0.12408241, 0.5707569, 0.4676249, -0.15848047, 0.53186435, 0.5752943, -0.1572751, 0.39246857, 0.41242036, -0.061895493, 0.46549958, 0.27354747, -0.13940947, 0.46019804, 0.4243488, -0.14036995, 0.43628025, 0.5404629, -0.11635364, 0.26632687, 0.41171268, -0.09217, 0.24177888, 0.24286342, -0.12478676, 0.24259871, 0.14377162, -0.12563737, 0.25049993, 0.042752117, -0.11792179,Y
0.38552174, 0.83837336, -6.275634e-07, 0.54638505, 0.79805887, -0.050446413, 0.7018211, 0.6681206, -0.07486594, 0.8225026, 0.57417685, -0.10192167, 0.9086991, 0.5172658, -0.11962336, 0.58724356, 0.43867067, -0.018492358, 0.6418148, 0.2778455, -0.09275077, 0.6507104, 0.36818698, -0.13897495, 0.6402086, 0.4776851, -0.15043512, 0.48723575, 0.41429582, -0.023544073, 0.5522917, 0.2592515, -0.1120035, 0.5453291, 0.39145827, -0.15377854, 0.5207785, 0.5118202, -0.15562202, 0.37500083, 0.403762, -0.039924424, 0.41992816, 0.23440714, -0.10668021, 0.43394828, 0.34153998, -0.11760064, 0.43295404, 0.45188126, -0.10201846, 0.25740117, 0.41442174, -0.061164763, 0.22893739, 0.25586706, -0.08661143, 0.22304133, 0.16229948, -0.0923408, 0.22415468, 0.07920259, -0.0883991,Y
0.31621596, 0.7354275, -1.4139544e-06, 0.25222045, 0.5857821, -0.052074376, 0.26552013, 0.38046956, -0.0851047, 0.25380945, 0.23572835, -0.118135296, 0.2033357, 0.13580175, -0.13935731, 0.47080493, 0.33358085, -0.06635716, 0.54357636, 0.20646706, -0.14891236, 0.46308926, 0.2964221, -0.18891114, 0.38033587, 0.38935086, -0.20478508, 0.55757374, 0.3971855, -0.07163144, 0.6199871, 0.2914008, -0.18134472, 0.50283855, 0.390672, -0.22391145, 0.42586756, 0.47702327, -0.23234901, 0.6298575, 0.48956525, -0.08569105, 0.7396624, 0.38235098, -0.1839395, 0.62591517, 0.42836776, -0.20417923, 0.5314804, 0.47894555, -0.19779693, 0.6782235, 0.5958675, -0.10122031, 0.8381399, 0.5695639, -0.18867545, 0.9375991, 0.5510808, -0.23387799, 1.0365933, 0.5256965, -0.25236946,Y
0.631883, 0.87454003, -1.41874e-06, 0.46009067, 0.83613384, -0.03351484, 0.30353564, 0.6912261, -0.05323064, 0.18934804, 0.6063949, -0.08487421, 0.09732866, 0.5587453, -0.102906555, 0.3956017, 0.4552755, 0.014427465, 0.33251268, 0.309322, -0.067174815, 0.34230816, 0.42890337, -0.11062089, 0.37166232, 0.5443301, -0.12076275, 0.49241555, 0.4314515, -0.0012637008, 0.43266153, 0.30066466, -0.10493063, 0.443767, 0.4529646, -0.14106834, 0.4736284, 0.5656482, -0.13520327, 0.60600257, 0.42572, -0.031263616, 0.5557228, 0.27589077, -0.12042072, 0.5422719, 0.4146158, -0.119483516, 0.5487366, 0.5283991, -0.08740409, 0.7223445, 0.43526798, -0.06510354, 0.75930905, 0.25783598, -0.11037691, 0.770802, 0.1459803, -0.12005765, 0.77356565, 0.03752306, -0.112994656,Y
0.41566727, 0.85361755, -1.0183073e-06, 0.26726866, 0.7255082, -0.06429071, 0.17412648, 0.5326512, -0.111400925, 0.07177216, 0.39933914, -0.16250876, -0.03234878, 0.33680794, -0.20102523, 0.37430885, 0.3436856, -0.039185874, 0.39096564, 0.19897893, -0.117904745, 0.34366816, 0.3314146, -0.15898184, 0.29927737, 0.46902624, -0.17369094, 0.5057957, 0.36867458, -0.044541385, 0.5142219, 0.24157044, -0.15723789, 0.43956903, 0.41277432, -0.20189232, 0.39822406, 0.5518647, -0.2054536, 0.63439554, 0.42905444, -0.06329815, 0.69403017, 0.26523274, -0.16065699, 0.6033269, 0.36354306, -0.17798246, 0.52436864, 0.46723723, -0.16353217, 0.74481285, 0.5091027, -0.08601737, 0.8809088, 0.39820534, -0.14642629, 0.96889186, 0.32975525, -0.17440449, 1.0431668, 0.25901672, -0.18312323,Y
0.7554259, 0.76397216, -1.2521215e-06, 0.7858896, 0.6104585, -0.04460368, 0.7394106, 0.4213873, -0.069303416, 0.7127675, 0.2783693, -0.09789357, 0.715474, 0.1755619, -0.11487052, 0.50558084, 0.38630825, -0.029120488, 0.4165756, 0.2710623, -0.102768034, 0.5145474, 0.3356672, -0.13392624, 0.5968281, 0.40552607, -0.13406904, 0.43836564, 0.46351466, -0.040239155, 0.3583775, 0.34649464, -0.13140848, 0.48946637, 0.4348026, -0.16047902, 0.5725423, 0.510857, -0.15344973, 0.38020524, 0.557416, -0.06185998, 0.28633356, 0.442845, -0.14335951, 0.41967857, 0.5061507, -0.14306867, 0.5156146, 0.5687114, -0.11602932, 0.3399117, 0.6631388, -0.08701595, 0.1771854, 0.6172027, -0.124955356, 0.08719182, 0.5738014, -0.12963514, 0.0015045106, 0.52301806, -0.122937,Y
0.5618646, 0.8631401, -6.3264673e-07, 0.68327546, 0.73680556, -0.04445083, 0.7519376, 0.5557216, -0.0651723, 0.8165444, 0.41995692, -0.09044365, 0.8828589, 0.34155107, -0.10601811, 0.5437323, 0.41407853, -0.0022351348, 0.52442825, 0.2629499, -0.07068488, 0.5754089, 0.33859992, -0.11837046, 0.62158877, 0.43725467, -0.13368195, 0.43787673, 0.4392681, -0.009873002, 0.4209122, 0.28858948, -0.088981025, 0.48192143, 0.3952714, -0.1319717, 0.5274012, 0.49994096, -0.13983214, 0.33260715, 0.4801002, -0.029452449, 0.29404253, 0.32415426, -0.09183779, 0.36421153, 0.40762755, -0.108336136, 0.42222598, 0.5000824, -0.10019314, 0.23773336, 0.54011476, -0.053995233, 0.13854071, 0.42637515, -0.079896994, 0.08543399, 0.3547541, -0.090375975, 0.040474236, 0.28480375, -0.091697425,Y
0.7280044, 0.84462476, -4.7652932e-07, 0.79701304, 0.66343516, -0.062447157, 0.76466036, 0.40566224, -0.08252402, 0.74547297, 0.21834569, -0.101167195, 0.7428267, 0.08267474, -0.108695515, 0.50903755, 0.35850143, -0.05701853, 0.39035565, 0.20342891, -0.13984509, 0.4745151, 0.26093465, -0.18307021, 0.57462084, 0.34770253, -0.1935746, 0.4142236, 0.44687644, -0.061884772, 0.31885564, 0.29226473, -0.16461045, 0.4252567, 0.3843666, -0.20727272, 0.522535, 0.47293946, -0.2115532, 0.33196783, 0.5567068, -0.07908443, 0.2118307, 0.40395513, -0.16784778, 0.31394482, 0.47194463, -0.18411647, 0.41622552, 0.5448184, -0.1721825, 0.26992986, 0.68474317, -0.100978136, 0.098654, 0.6044683, -0.15476395, -0.0060805976, 0.54928386, -0.17834635, -0.09270018, 0.49437964, -0.18600412,Y
0.33940035, 0.8036143, -5.4541886e-07, 0.5320811, 0.73550737, -0.05644419, 0.70154417, 0.59551454, -0.08851165, 0.84139943, 0.48955822, -0.12525356, 0.9452458, 0.42862684, -0.15689744, 0.5711811, 0.39411706, -0.021023456, 0.6119236, 0.23765518, -0.09384881, 0.63007534, 0.30666962, -0.14352067, 0.6298503, 0.40797314, -0.1587149, 0.45348728, 0.37625018, -0.024341997, 0.50207275, 0.2336646, -0.104699895, 0.51281285, 0.34671184, -0.14878114, 0.50284064, 0.46015465, -0.1563904, 0.32847318, 0.37801722, -0.039547864, 0.35992655, 0.2310068, -0.101004936, 0.38044375, 0.3255126, -0.11618162, 0.38570622, 0.42551488, -0.10585723, 0.20377482, 0.40219152, -0.06032222, 0.17718512, 0.26047277, -0.079320475, 0.1677419, 0.18411167, -0.079591595, 0.16134068, 0.114651114, -0.07292754,Y
0.62207615, 0.82485116, -7.4700574e-07, 0.7042193, 0.6579716, -0.044494983, 0.71564966, 0.4561901, -0.0609506, 0.73098755, 0.29685217, -0.082397245, 0.7414179, 0.18756752, -0.09374981, 0.46730137, 0.37761724, 0.0026128269, 0.39172313, 0.22992197, -0.06841473, 0.455858, 0.2903851, -0.116537966, 0.5262605, 0.3752275, -0.13115557, 0.3756317, 0.42786387, -0.0054508117, 0.30446005, 0.27914757, -0.09560981, 0.39325374, 0.3777268, -0.14260536, 0.46909928, 0.47616804, -0.14863785, 0.28889698, 0.49261424, -0.025926141, 0.19653712, 0.34251592, -0.09901865, 0.28253487, 0.41673908, -0.11551844, 0.36115888, 0.49874735, -0.10276701, 0.21529979, 0.57282907, -0.051190913, 0.0831649, 0.47688317, -0.08562157, 0.005845517, 0.41307193, -0.098547556, -0.0619258, 0.35109317, -0.09875876,Y
0.26196143, 0.71917665, -1.547883e-06, 0.21981782, 0.5644185, -0.049963538, 0.253678, 0.36176574, -0.08243906, 0.24624148, 0.22039881, -0.11641156, 0.20008337, 0.12261526, -0.13932122, 0.4886729, 0.34120977, -0.055489633, 0.58006495, 0.22346511, -0.13085395, 0.48245487, 0.29765394, -0.16793868, 0.38821924, 0.3785797, -0.18350019, 0.57030064, 0.4183181, -0.06207144, 0.651773, 0.31633586, -0.16923754, 0.51360136, 0.3977431, -0.21330625, 0.41881654, 0.47658396, -0.22124927, 0.63664716, 0.5185276, -0.07703864, 0.7734813, 0.41688538, -0.1713307, 0.6541488, 0.44049847, -0.19172932, 0.5496082, 0.47697014, -0.1835732, 0.67878884, 0.62823164, -0.09339748, 0.8484795, 0.61035156, -0.17151397, 0.9537206, 0.5951593, -0.21208233, 1.0552943, 0.5737667, -0.22728486,Y
0.5028153, 0.91025794, -8.393988e-07, 0.65294576, 0.82839173, -0.06886996, 0.7592741, 0.62245935, -0.10073479, 0.8493248, 0.4699488, -0.13144974, 0.9158901, 0.37703758, -0.14300458, 0.58859926, 0.40101287, -0.059377328, 0.5977565, 0.22716397, -0.13352662, 0.6289822, 0.3592314, -0.14606404, 0.6456943, 0.4840557, -0.13072343, 0.47809786, 0.40731728, -0.057891924, 0.4972606, 0.2402817, -0.14954372, 0.53121483, 0.41898462, -0.15532237, 0.55278015, 0.5195037, -0.1281388, 0.35767084, 0.43664095, -0.07011533, 0.37452233, 0.26328585, -0.15297794, 0.42085156, 0.43090066, -0.12682298, 0.44660234, 0.56477195, -0.07951906, 0.23977418, 0.49650866, -0.088921726, 0.1471219, 0.3167345, -0.1426196, 0.09385958, 0.19599298, -0.14989327, 0.053670704, 0.08455315, -0.13968602,Y
0.42538095, 0.8523027, -6.2909254e-07, 0.60017574, 0.7671698, -0.044267233, 0.744213, 0.6046175, -0.067597784, 0.85371184, 0.48133242, -0.09755514, 0.9315094, 0.39616266, -0.1184125, 0.5768994, 0.38997394, -0.002483441, 0.6160767, 0.21146528, -0.078720436, 0.6526078, 0.29442763, -0.12665766, 0.6685049, 0.40737525, -0.13787849, 0.46819758, 0.3770165, -0.013246568, 0.5159897, 0.20422089, -0.10600349, 0.541606, 0.34106207, -0.15261339, 0.54036415, 0.47255805, -0.15621066, 0.34695727, 0.381239, -0.03575502, 0.36998063, 0.20087579, -0.107153766, 0.4123052, 0.32278067, -0.1168522, 0.4321064, 0.44417852, -0.09877132, 0.2224532, 0.40887922, -0.062986955, 0.16400087, 0.2520526, -0.088072166, 0.14768669, 0.15764916, -0.09067768, 0.13664642, 0.067478955, -0.0845612,Y
0.66493696, 0.83838075, -1.3780997e-06, 0.74582213, 0.699155, -0.046137404, 0.7661804, 0.50999266, -0.0749753, 0.7919823, 0.3692276, -0.10839548, 0.83290577, 0.2734428, -0.13095184, 0.5442637, 0.3951767, -0.03615635, 0.4963538, 0.25330386, -0.11099822, 0.5679877, 0.3458766, -0.14452125, 0.6265719, 0.44161126, -0.14709657, 0.4522259, 0.4451027, -0.04802342, 0.4115508, 0.3064498, -0.14286953, 0.5098252, 0.43181625, -0.17518628, 0.57030916, 0.5372901, -0.17093192, 0.36251253, 0.51397496, -0.069866836, 0.3032803, 0.37116313, -0.15141274, 0.41295862, 0.47177148, -0.1540312, 0.48858395, 0.5642041, -0.13008273, 0.28593683, 0.60014236, -0.0955474, 0.14070919, 0.50333214, -0.1333207, 0.06627795, 0.43144536, -0.1401811, -0.0027905107, 0.35339645, -0.13648687,Y
